ID,Text,Comment
eMka.Minimap.Settings.BlockObjectColor,对象,-
eMka.Minimap.Settings.BuildingColor,建筑,-
eMka.Minimap.Settings.ChunkSize,块大小,-
eMka.Minimap.Settings.ChunkSizeTooltip,用于渲染的迷你地图分块的大小。较低的值会导致迷你地图渲染速度变慢，但可能有助于解决性能问题。,-
eMka.Minimap.Settings.Colors,颜色,-
eMka.Minimap.Settings.DeadPlantColor,枯死的植物,-
eMka.Minimap.Settings.DeadTreeColor,枯树,-
eMka.Minimap.Settings.DeepBadwaterColor,深渊坏水,-
eMka.Minimap.Settings.DeepWaterColor,深水,-
eMka.Minimap.Settings.DisableSize,对于边长小于的地图，不显示小地图,-
eMka.Minimap.Settings.GeneralSettings,一般,-
eMka.Minimap.Settings.HighestGrassColor,最高的草,-
eMka.Minimap.Settings.HighestTerrainColor,最高地形,-
eMka.Minimap.Settings.LowestGrassColor,最低的草,-
eMka.Minimap.Settings.LowestTerrainColor,最低地形,-
eMka.Minimap.Settings.MinimapRotation,旋转小地图,-
eMka.Minimap.Settings.MinimapRotationHeader,迷你地图旋转,-
eMka.Minimap.Settings.PathColor,路径,-
eMka.Minimap.Settings.PlantColor,植物,-
eMka.Minimap.Settings.ShallowBadwaterColor,浅淡污水,-
eMka.Minimap.Settings.ShallowWaterColor,浅水,-
eMka.Minimap.Settings.TreeColor,树,-
eMka.Minimap.Settings.WaterPlantColor,水生植物,-
