ID,Text,Comment
MapMakerPlants.GiantSequoia.DisplayName,3x3 ジャイアントセコイア,-
MapMakerPlants.2X2treePlaceholder1.DisplayName,2x2 ??? ツリー,-
MapMakerPlants.Brambles.DisplayName,ブランブルス,-
MapMakerPlants.NewVineV.DisplayName,つる（垂直）,-
MapMakerPlants.NewVineH.DisplayName,つる（横向き）,-
MapMakerPlants.Waterbamboo.DisplayName,2x2 W.バンブー,-
MapMakerPlants.Baobab.DisplayName,5x5バオバブ,-
MapMakerPlants.LemonTree.DisplayName,レモンツリー,-
MapMakerPlants.PinkBirch.DisplayName,エバー・ブロッサム,-
MapMakerPlants.RuinedPath.DisplayName,壊れた道,-
MapMakerPlants.BrokenHouse.DisplayName,壊れた家（丸太）,-
MapMakerPlants.PlankRuin.DisplayName,壊れた家（板）,-
NaturalResource.PinkBirch.DisplayName,エバーブロッサム,-
Good.Pumpkin.DisplayName,かぼちゃ,-
Good.Pumpkin.PluralDisplayName,カボチャ,-
NaturalResource.Waterbamboo.DisplayName,信じられないほど高い竹,-
Lapantouflemagic.NewVineH.DisplayName,ブドウのつる,-
MapMakerPlants.GearsRuin.DisplayName,壊れた家（ギア）,-
MapMakerPlantReader.GrapeNeed.DisplayName,ぶどう,-
MapMakerPlantReader.Lemonade.DisplayName,レモネード,-
MapMakerPlantReader.Lemonade.PluralDisplayName,レモネード,-
Good.RedGrapes.DisplayName,ぶどう,-
Good.RedGrapes.PluralDisplayName,ブドウ,-
MapMakerPlantReader.Lemons.DisplayName,レモン,-
MapMakerPlantReader.Lemons.PluralDisplayName,レモン,-
MapMakerPlants.CrystalSupport.Description,"Zレベル1以上に浮遊クリスタルを配置するために必要なサポート。
自己スタック可能
プレイ中は目に見えず、当たり判定はありません。",-
MapMakerPlants.CrystalSupport.DisplayName,クリスタルサポート,-
MPME.FloatingRock.DisplayName,浮遊するクリスタル,-
MPME.FloatingRock.Description,空の島を支えるために空に浮かぶ。,-
MPME.FloatingRock.FlavorDescription,"「どういうこと？」  
ああ？ああ、今？これまでの何年も経って？これまでのゲームの後に？今になって私にどうやってそれが機能するのか聞くの？",-
Building.SkyBadwaterSource.DisplayName,スカイ・バッドウォーター・ソース,-
Building.SkyWaterSource.DisplayName,空の水源,-
Building.VoidSinkHole.DisplayName,シンクホールスカイブロック,-
Building.VoidSinkHole.Description,"視覚的にその下の地面を削除します。  
島から落ちる水を削除するためのネガティブな水源として機能します。  
ゲーム内では旗は表示されません。",-
MapMakerPlants.VoidTile.DisplayName,スカイブロック,-
MapMakerPlants.VoidTile.Description,視覚的にその下の地面を消去します。水が見えることなど決して想像しない場所のために。,-
MapMakerPlants.VoidTileLarge.DisplayName,スカイブロック 9x9,-
MapMakerPlantReader.LemonadeStand.DisplayName,レモネードスタンド,-
MapMakerPlantReader.LemonadeStand.Description,ビーバーが集まり、絞りたてのレモネードを飲みながらおしゃべりし、小さな子ビーバーに資本主義を教えるための場所。,-
MapMakerPlantReader.LemonadeStand.FlavorDescription,「人生がレモンをくれるとき…誰かの家を燃やさないでください。」,-
