ID,Text,Comment
Knatte.ToolGroup.DecorationBlocks,デコレーションブロック,-
Knatte.DE_RMCorner.DisplayName,装飾金属コーナー,-
Knatte.DE_RMCorner.Description,リブ付き金属ダムをコーナーに置いてください。,-
Knatte.DE_RMCorner.FlavorDescription,水をブロックしません,-
//,Error,-
Knatte.DE_RMSQCorner.DisplayName,装飾金属角四角,-
Knatte.DE_RMSQCorner.Description,リブ付き金属ダムを角に置いてください。,-
Knatte.DE_RMSQCorner.FlavorDescription,水を遮断しない,-
Knatte.DE_RMDiagonal.DisplayName,装飾金属対角線,-
Knatte.DE_RMDiagonal.Description,リブ付き金属ダムを横に移動させてください。,-
Knatte.DE_RMDiagonal.FlavorDescription,水をブロックしません,-
Knatte.DE_RMDiagonalW.DisplayName,リーブダイアゴナル,-
Knatte.DE_RMDiagonalW.Description,リブ付き金属ダムを横に移動させてください。,-
Knatte.DE_RMDiagonalW.FlavorDescription,水は通りません。,-
Knatte.DE_RMInvCorner.DisplayName,装飾金属内隅,-
Knatte.DE_RMInvCorner.Description,リブ付き金属ダムをコーナーにする。,-
Knatte.DE_RMInvCorner.FlavorDescription,水を遮りません,-
Knatte.DE_RMInvCornerW.DisplayName,内部コーナーを残す,-
Knatte.DE_RMInvCornerW.Description,リブ付き金属ダムをコーナーにしましょう。,-
Knatte.DE_RMInvCornerW.FlavorDescription,水は通りません,-
Knatte.DE_RMSlope.DisplayName,装飾金属スロープ,-
Knatte.DE_RMSlope.Description,リブ付き金属ダムを傾けてください。,-
Knatte.DE_RMSlope.FlavorDescription,水をブロックしない,-
Knatte.DE_RMCornerSlope.DisplayName,装飾金属スロープコーナー,-
Knatte.DE_RMCornerSlope.Description,リブ付き金属ダムをコーナーにしましょう。,-
Knatte.DE_RMCornerSlope.FlavorDescription,水をブロックしない,-
Knatte.DE_RMSquare.DisplayName,装飾用メタルキューブ,-
Knatte.DE_RMSquare.Description,リブ付き金属の四角をダムにする,-
Knatte.DE_RMSquare.FlavorDescription,水をブロックしません,-
Knatte.DE_RMSquare2W.DisplayName,メタルリービー 2x2,-
Knatte.DE_RMSquare3W.DisplayName,メタルレヴェ 3x3,-
Knatte.DE_RMSquareW.Description,リブ加工された金属で大きくしよう。,-
Knatte.DE_RMSquareW.FlavorDescription,水は通りません,-
Knatte.DE_RMSquareW1x1.DisplayName,メタルレベル 1x1,-
Knatte.DE_RMSquareW1x2.DisplayName,メタルレベル 1x2,-
Knatte.DE_RMSquareW1x3.DisplayName,メタルレヴィ 1x3,-
Knatte.DE_RMSquareW2x1.DisplayName,メタルレヴィ 2x1,-
Knatte.DE_RMSquareW2x3.DisplayName,メタルレヴィ2x3,-
Knatte.DE_RMSquareW3x1.DisplayName,メタルレヴィ3x1,-
Knatte.DE_RMSquareW3x2.DisplayName,メタルリーヴィ 3x2,-
Knatte.DE_RMCorner2X.DisplayName,装飾メタルコーナー ダブルハイト,-
Knatte.DE_RMCorner2X.Description,リブ付き金属ダムがコーナーになっている。,-
Knatte.DE_RMCorner2X.FlavorDescription,水をブロックしません,-
Knatte.DE_RMSQCorner2X.DisplayName,装飾金属角コーナー ダブルハイト,-
Knatte.DE_RMSQCorner2X.Description,リブ付き金属ダムをコーナーにしましょう。,-
Knatte.DE_RMSQCorner2X.FlavorDescription,水をブロックしません,-
Knatte.DE_RMDiagonal2X.DisplayName,"装飾用金属対角線  
ダブルハイト",-
Knatte.DE_RMDiagonal2X.Description,リブ付きメタルダムを横に移動させてください。,-
Knatte.DE_RMDiagonal2X.FlavorDescription,水をブロックしません,-
Knatte.DE_RMInvCornerS2X.DisplayName,装飾金属内部コーナーサイドプラットフォームダブルハイト,-
Knatte.DE_RMInvCornerS2X.Description,リブ付きメタルダムを横に移動させて、プラットフォームを設置してください。,-
Knatte.DE_RMInvCornerS2X.FlavorDescription,水をブロックしません,-
Knatte.DE_RMInvCorner2X.DisplayName,装飾金属内部コーナー 二重高さ,-
Knatte.DE_RMInvCorner2X.Description,リブ付き金属ダムをコーナーにします。,-
Knatte.DE_RMInvCorner2X.FlavorDescription,水をブロックしません,-
Knatte.DE_RMInvCornerW2X.DisplayName,"メタルレヴィ内部コーナー  
ダブルハイト",-
Knatte.DE_RMInvCornerW2X.Description,リブ付き金属ダムをコーナーにしましょう。,-
Knatte.DE_RMInvCornerW2X.FlavorDescription,水は通りません,-
Knatte.DE_RMSlope2X.DisplayName,"装飾金属スロープ  
ダブルハイト",-
