ID,Text,Comment
eMka.Minimap.Settings.BlockObjectColor,オブジェクト,-
eMka.Minimap.Settings.BuildingColor,建物,-
eMka.Minimap.Settings.ChunkSize,チャンクサイズ,-
eMka.Minimap.Settings.ChunkSizeTooltip,ミニマップが描画されるために分割されるチャンクのサイズ。値が低いほどミニマップの描画が遅くなりますが、パフォーマンスの問題を改善する可能性があります。,-
eMka.Minimap.Settings.Colors,色彩,-
eMka.Minimap.Settings.DeadPlantColor,枯れた植物,-
eMka.Minimap.Settings.DeadTreeColor,枯れた木,-
eMka.Minimap.Settings.DeepBadwaterColor,深い悪水,-
eMka.Minimap.Settings.DeepWaterColor,深い水,-
eMka.Minimap.Settings.DisableSize,サイドがより小さいマップのミニマップを表示しないでください,-
eMka.Minimap.Settings.GeneralSettings,一般,-
eMka.Minimap.Settings.HighestGrassColor,最高の草,-
eMka.Minimap.Settings.HighestTerrainColor,最高の地形,-
eMka.Minimap.Settings.LowestGrassColor,最低の草,-
eMka.Minimap.Settings.LowestTerrainColor,最低地形,-
eMka.Minimap.Settings.MinimapRotation,ミニマップを回転する,-
eMka.Minimap.Settings.MinimapRotationHeader,ミニマップの回転,-
eMka.Minimap.Settings.PathColor,パス,-
eMka.Minimap.Settings.PlantColor,植物,-
eMka.Minimap.Settings.ShallowBadwaterColor,浅い悪水,-
eMka.Minimap.Settings.ShallowWaterColor,浅い水,-
eMka.Minimap.Settings.TreeColor,木,-
eMka.Minimap.Settings.WaterPlantColor,水生植物,-
