ID,Text,Comment
Cordial.Good.Fertilizer.DisplayName,树肥,-
Cordial.Good.Fertilizer.PluralDisplayName,树木肥料,-
Cordial.Fertilizer.Mild,树肥,-
Cordial.Fertilizer.Strong,树肥,-
Cordial.Building.Chemist.Description,厨师化学混合物,-
Cordial.Building.Chemist.DisplayName,化学家,-
Cordial.Building.Chemist.FlavorDescription,里面的奇妙装置仅用于科学目的。,-
Cordial.Building.FertilizerDump.Description,向种植的树木施肥,-
Cordial.Building.FertilizerDump.DisplayName,肥料倾倒场,-
Cordial.Building.FertilizerDump.FlavorDescription,树木的肥料可以改善生长和产量。,-
Cordial.Building.FertilizerDump.Consumption,肥料消耗,-
Cordial.Building.FertilizerDump.TreeCount,受影响的树木,-
Cordial.Building.FertilizerDump.FertilizeYield,为树木可收集物施肥,-
Cordial.TreeFragment.Title,生长受肥料的影响。,-
Cordial.TreeFragment.GrowthDaily,每日增长增加了,-
Cordial.TreeFragment.GrowthAverage,平均增长下降了,-
Cordial.TreeFragment.YieldAverage,平均产量增长减少了,-
Cordial.Unit.Days,天,-
Cordial.Unit.PerHour,Error,-
