ID,Text,Comment
Knatte.ToolGroup.DecorationBlocks,装飾ブロック,-
Knatte.DE_RMCorner.DisplayName,装飾金属コーナー,-
Knatte.DE_RMCorner.Description,リブ付き金属ダムをコーナーにしましょう。,-
Knatte.DE_RMCorner.FlavorDescription,水をブロックしません,-
//,Error,-
Knatte.DE_RMSQCorner.DisplayName,装飾用金属角コーナー,-
Knatte.DE_RMSQCorner.Description,リブ付き金属ダムをコーナーにしましょう。,-
Knatte.DE_RMSQCorner.FlavorDescription,水をブロックしません,-
Knatte.DE_RMDiagonal.DisplayName,装飾金属ダイアゴナル,-
Knatte.DE_RMDiagonal.Description,リブ付き金属ダムを横に移動させてください。,-
Knatte.DE_RMDiagonal.FlavorDescription,水をブロックしません,-
Knatte.DE_RMDiagonalW.DisplayName,リーべ・ダイアゴナル,-
Knatte.DE_RMDiagonalW.Description,リブ付き金属ダムを横に移動させてください。,-
Knatte.DE_RMDiagonalW.FlavorDescription,水は通らないでしょう。,-
Knatte.DE_RMInvCorner.DisplayName,装飾金属内隅,-
Knatte.DE_RMInvCorner.Description,リブ付き金属ダムをコーナーにしましょう。,-
Knatte.DE_RMInvCorner.FlavorDescription,水をブロックしません,-
Knatte.DE_RMInvCornerW.DisplayName,リーブ内部コーナー,-
Knatte.DE_RMInvCornerW.Description,リブ付き金属ダムをコーナーにしましょう。,-
Knatte.DE_RMInvCornerW.FlavorDescription,水は通らないでしょう,-
Knatte.DE_RMSlope.DisplayName,装飾金属スロープ,-
Knatte.DE_RMSlope.Description,リブ付き金属ダムを傾斜させる。,-
Knatte.DE_RMSlope.FlavorDescription,水をブロックしません,-
Knatte.DE_RMCornerSlope.DisplayName,装飾用金属スロープコーナー,-
Knatte.DE_RMCornerSlope.Description,リブ付き金属ダムを角にしましょう。,-
Knatte.DE_RMCornerSlope.FlavorDescription,水をブロックしません,-
Knatte.DE_RMSquare.DisplayName,装飾用金属キューブ,-
Knatte.DE_RMSquare.Description,リブ付き金属製の四角形をダムにする,-
Knatte.DE_RMSquare.FlavorDescription,水をブロックしません,-
Knatte.DE_RMSquare2W.DisplayName,メタルレヴィ 2x2,-
Knatte.DE_RMSquare3W.DisplayName,メタルレヴィ 3x3,-
Knatte.DE_RMSquareW.Description,リブ付き金属で大きくしてくれ。,-
Knatte.DE_RMSquareW.FlavorDescription,水は通らない。,-
Knatte.DE_RMSquareW1x1.DisplayName,メタルレベル 1x1,-
Knatte.DE_RMSquareW1x2.DisplayName,メタルリーヴィ 1x2,-
Knatte.DE_RMSquareW1x3.DisplayName,メタルレヴィー 1x3,-
Knatte.DE_RMSquareW2x1.DisplayName,メタルレヴィ 2x1,-
Knatte.DE_RMSquareW2x3.DisplayName,メタルレビー 2x3,-
Knatte.DE_RMSquareW3x1.DisplayName,メタルレヴェ3x1,-
Knatte.DE_RMSquareW3x2.DisplayName,メタルレヴィ3x2,-
Knatte.DE_RMCorner2X.DisplayName,"装飾金属コーナー  
ダブルハイト",-
Knatte.DE_RMCorner2X.Description,リブ付き金属ダムをコーナーに置きましょう。,-
Knatte.DE_RMCorner2X.FlavorDescription,水をブロックしません,-
